      852000   627.18247581048468     
      852100   554.03008250877679     
      852200   613.42708296634282     
      852300   607.14406330119687     
      852400   542.88469963034618     
      852500   616.73067742346757     
      852600   765.11891717531557     
      852700   607.59593902871541     
      852800   538.36544429595131     
      852900   572.91843005130124     
      853000   594.84533385539692     
      853100   500.29172258876611     
      853200   777.55630716819292     
      853300   675.71119919050068     
      853400   785.15770854025243     
      853500   530.81866492147083     
      853600   669.58541257449951     
      853700   570.79433973759626     
      853800   517.04554084738106     
      853900   637.17191777707626     
      854000   719.18850049113337     
      854100   526.42202552824006     
      854200   521.67085771526911     
      854300   520.86263644240660     
      854400   771.32067854054753     
      854500   715.22489778444265     
      854600   561.68011443616172     
      854700   660.79628475336767     
      854800   653.35968961593630     
      854900   613.56036095667923     
      855000   826.43749081802082     
      855100   571.83458378949183     
      855200   690.64846143973728     
      855300   667.14291938820361     
      855400   638.17880107576707     
      855500   633.56827769321035     
      855600   540.29532105255271     
      855700   676.35978868069958     
      855800   568.57633358006365     
      855900   570.59351768577756     
      856000   660.00153040431633     
      856100   716.26419209518565     
      856200   647.05120684821941     
      856300   703.02823887950456     
      856400   772.95052510650953     
      856500   490.37613382380459     
      856600   636.05656636391996     
      856700   697.09248317030927     
      856800   600.56416438936117     
      856900   682.52990075209630     
      857000   671.48235427469024     
      857100   684.99572321625965     
      857200   795.68183092857612     
      857300   636.87394060674978     
      857400   634.18694239555623     
      857500   531.27621362042044     
      857600   595.19491895977956     
      857700   617.58694788622847     
      857800   765.39535553344092     
      857900   873.99883983541338     
      858000   873.52016225387274     
      858100   532.70839181114388     
      858200   778.45285767812913     
      858300   609.76557997815644     
      858400   587.89456686269955     
      858500   612.68349496254461     
      858600   543.02241980389897     
      858700   611.26689851318929     
      858800   674.19800712334813     
      858900   513.73229301350818     
      859000   803.46761772797413     
      859100   559.43999137521280     
      859200   474.83308852710172     
      859300   679.74218948183477     
      859400   580.15329026335837     
      859500   626.65467138266058     
      859600   631.88316044199826     
      859700   777.08831067288827     
      859800   615.67182238443752     
      859900   769.77120481835402     
      860000   516.42044212398105     
      860100   502.50611791229676     
      860200   636.69125532862449     
      860300   774.83945269421054     
      860400   710.45733593442856     
      860500   698.76645850045531     
      860600   583.49526578259838     
      860700   793.13664671739480     
      860800   731.37596323479090     
      860900   543.41704779775603     
      861000   765.30746529657119     
      861100   649.15587829412448     
      861200   842.33155038695236     
      861300   573.83277154809491     
      861400   735.95209080246775     
      861500   870.39304483727187     
      861600   625.89686490401630     
      861700   672.20911092324059     
      861800   563.56610344191961     
      861900   523.10632433453986     
      862000   501.00897283178881     
      862100   665.46297561159076     
      862200   721.56427095973868     
      862300   690.96546023404323     
      862400   643.66918914111454     
      862500   554.86895109098862     
      862600   667.06917275712578     
      862700   686.57799466941390     
      862800   623.93452424313955     
      862900   446.96149192100825     
      863000   736.33576761082281     
      863100   601.44152615898884     
      863200   717.70039522621369     
      863300   755.47816319592027     
      863400   529.50956650965816     
      863500   705.23928729735110     
      863600   795.67648217644944     
      863700   685.18598032361672     
      863800   550.69609384149908     
      863900   617.74278877376139     
      864000   687.38507917620234     
      864100   612.53693544812859     
      864200   739.55212986668857     
      864300   777.50784129199758     
      864400   663.21691309475591     
      864500   740.22716787151614     
      864600   583.85999303168103     
      864700   513.13008826393798     
      864800   457.09219073783822     
      864900   486.14041424238673     
      865000   463.01982736921531     
      865100   805.54039828274608     
      865200   680.03694112113612     
      865300   835.10402926902805     
      865400   692.23230065401754     
      865500   524.95747420135478     
      865600   447.68923573142837     
      865700   650.54391278928972     
      865800   656.04724706568936     
      865900   649.91285559154517     
      866000   740.53273517642776     
      866100   606.76800524818395     
      866200   649.35245048910440     
      866300   544.76488787529615     
      866400   585.16681335711576     
      866500   695.52157460669935     
      866600   465.82589352982723     
      866700   717.67938415907747     
      866800   695.00356048133801     
      866900   434.53688929079101     
      867000   643.73017776702773     
      867100   753.21553104714280     
      867200   660.48461376361433     
      867300   716.14244819774490     
      867400   595.17789856084016     
      867500   423.75919024385507     
      867600   618.48925423058040     
      867700   676.46458080949913     
      867800   479.10274848836661     
      867900   616.87728130470703     
      868000   689.30372666980452     
      868100   648.86714177599845     
      868200   649.32042525374550     
      868300   634.81013197291986     
      868400   574.49573979344927     
      868500   616.02727948223048     
      868600   560.05337442390510     
      868700   756.17535272291229     
      868800   733.00660095304397     
      868900   810.47861508877349     
      869000   615.58363240106996     
      869100   547.42322257375895     
      869200   602.16064353466845     
      869300   604.04997406192831     
      869400   693.11911693452146     
      869500   715.34302368641795     
      869600   545.65214792403117     
      869700   551.93361394374449     
      869800   492.13694555178319     
      869900   790.79054856323876     
      870000   742.03307990878329     
      870100   721.72075662725717     
      870200   690.94903658978990     
      870300   585.26108953243397     
      870400   701.17144329133600     
      870500   678.49887281651240     
      870600   670.75641902643474     
      870700   748.03807953981959     
      870800   655.14121929716646     
      870900   660.68602968308130     
      871000   689.02066792104438     
      871100   693.30897332349730     
      871200   584.18951004561359     
      871300   605.26065428034281     
      871400   625.16379401422569     
      871500   609.65472866577045     
      871600   755.17794502961499     
      871700   554.18538530171668     
      871800   604.24588053434582     
      871900   753.67154059236714     
      872000   716.82773830467204     
      872100   597.92349440199962     
      872200   712.04485674821024     
      872300   600.16277764047470     
      872400   797.08566863348778     
      872500   629.74069584944971     
      872600   806.12637613454933     
      872700   593.51076670453722     
      872800   700.23326345746943     
      872900   649.95605873598811     
      873000   534.07086173010225     
      873100   544.56832926227685     
      873200   730.32451081990530     
      873300   615.31805846601321     
      873400   701.57057921778710     
      873500   532.93612238607557     
      873600   602.60480048183069     
      873700   778.48005205009372     
      873800   742.27267018732118     
      873900   699.22791545667383     
      874000   825.03488195033970     
      874100   482.15263178864967     
      874200   572.64338585648625     
      874300   628.03052836002121     
      874400   564.19577050387159     
      874500   632.96477288599112     
      874600   730.06840144497039     
      874700   554.96470551567154     
      874800   640.24667903877662     
      874900   375.21129720278088     
      875000   545.50454894340430     
      875100   658.72934312962525     
      875200   801.47323147808459     
      875300   643.89583980749615     
      875400   518.71327338788853     
      875500   657.94601500416138     
      875600   570.89353705502879     
      875700   506.91365558443749     
      875800   764.37356626748442     
      875900   749.48972534872246     
      876000   529.05989024947269     
      876100   716.51065015109543     
      876200   662.91171164209379     
      876300   527.22054885991486     
      876400   762.40883032365514     
      876500   750.20266029608786     
      876600   815.55826977569006     
      876700   603.29058663331944     
      876800   424.33979734500326     
      876900   662.79293877110388     
      877000   713.34636460039394     
      877100   632.17988897956218     
      877200   476.83893567709958     
      877300   536.85384369544943     
      877400   662.90564015616690     
      877500   878.93627739254248     
      877600   482.48916671299594     
      877700   455.23301889145182     
      877800   570.03212127023869     
      877900   546.92149401622112     
      878000   772.04653195620608     
      878100   457.94339006599591     
      878200   744.92267787727940     
      878300   663.12977573209309     
      878400   610.87228584461661     
      878500   572.51788913420012     
      878600   729.32217319975143     
      878700   767.26482351882237     
      878800   629.05776952666872     
      878900   549.84861933168293     
      879000   496.21179366902214     
      879100   833.97360890665539     
      879200   589.38564319442708     
      879300   732.82303296412692     
      879400   623.80258682123963     
      879500   642.84973855308795     
      879600   643.55218359610365     
      879700   644.28656279394920     
      879800   593.05875962219022     
      879900   724.64279170984446     
      880000   710.87067550062488     
      880100   618.36042811917764     
      880200   776.09002430612702     
      880300   749.51208639102504     
      880400   686.86961703214695     
      880500   750.48204913634424     
      880600   582.25847811032327     
      880700   700.08723506439321     
      880800   855.68186632704669     
      880900   698.94393353018677     
      881000   427.54081150808736     
      881100   276.42380523320310     
      881200   770.15380048211796     
      881300   811.28399506681990     
      881400   758.18176090605095     
      881500   587.36574306971318     
      881600   623.06007042417605     
      881700   806.99855960234811     
      881800   728.59137030105933     
      881900   763.99533865370574     
      882000   643.92011400188449     
      882100   660.72048626203298     
      882200   442.67875488990148     
      882300   615.46125595541685     
      882400   758.55698685570496     
      882500   721.31496759938966     
      882600   604.79131362017586     
      882700   570.30113197435173     
      882800   736.47979418883835     
      882900   557.56604223799343     
      883000   749.20651814380994     
      883100   779.54952780115184     
      883200   585.97803531848911     
      883300   493.70765440756031     
      883400   753.43976526764345     
      883500   607.28314182158920     
      883600   470.39430602522407     
      883700   513.02559100433643     
      883800   626.56634219222462     
      883900   772.57578259756849     
      884000   831.78596356869639     
      884100   590.74517722617861     
      884200   541.24517186483604     
      884300   676.43181219991777     
      884400   562.45533865558752     
      884500   608.92387274521695     
      884600   661.75752543459896     
      884700   750.91660288840103     
      884800   456.42366542249943     
      884900   576.99510874457030     
      885000   550.76488643611276     
      885100   623.96419350293820     
      885200   602.79060632802214     
      885300   721.57100583872693     
      885400   491.24445942860893     
      885500   510.72587758403438     
      885600   717.15173891173458     
      885700   671.82418058770077     
      885800   626.79973503879671     
      885900   635.67806742739936     
      886000   562.18252660994426     
      886100   431.07972808373256     
      886200   532.74903244854897     
      886300   565.13056825592537     
      886400   326.21797093618306     
      886500   702.31103535547618     
      886600   624.93054659499387     
      886700   622.27807720842384     
      886800   768.82649604712276     
      886900   580.84531509335341     
      887000   553.70341355540074     
      887100   564.37835704875977     
      887200   569.07920558956300     
      887300   740.69985411347807     
      887400   595.60642563958891     
      887500   523.98119868257481     
      887600   704.02266116660235     
      887700   801.36721254415954     
      887800   680.36601893335114     
      887900   574.75310043842353     
      888000   546.80263767537019     
      888100   564.18150836440964     
      888200   546.58891702695814     
      888300   651.19207561299766     
      888400   674.00823540249780     
      888500   779.53424106647401     
      888600   577.71740548996013     
      888700   637.48892257225521     
      888800   675.87636155709720     
      888900   727.37335827694449     
      889000   527.08157662063627     
      889100   616.46600610923178     
      889200   532.12229252475743     
      889300   552.52102435523386     
      889400   567.01758766077728     
      889500   563.80874072460881     
      889600   755.07073946632545     
      889700   675.35610072609018     
      889800   703.86713569708979     
      889900   692.27732959177160     
      890000   879.67448327915361     
      890100   591.38296460565243     
      890200   679.01969154305232     
      890300   832.91215617610442     
      890400   632.10505992413721     
      890500   696.14334136275011     
      890600   643.04793442780613     
      890700   478.74419321493804     
      890800   810.21209288083617     
      890900   701.94644890892005     
      891000   690.88090285382793     
      891100   562.07858621174989     
      891200   583.28232883003955     
      891300   649.50900011529836     
      891400   560.09592696789844     
      891500   713.50530792017128     
      891600   644.49304269792663     
      891700   569.39548002051686     
      891800   546.16833775301063     
      891900   619.68805346304248     
      892000   456.45969814604581     
      892100   680.24711082995486     
      892200   732.04960736321345     
      892300   622.55743305831845     
      892400   688.01080789286493     
      892500   538.68741515729903     
      892600   667.02888568819969     
      892700   522.99057458448181     
      892800   617.62461240458879     
      892900   584.43720799614744     
      893000   723.53088520052927     
      893100   670.55500127296284     
      893200   535.89379178048205     
      893300   709.97059153568182     
      893400   507.14372690070866     
      893500   474.51931946447405     
      893600   569.31530497278243     
      893700   789.30936633153806     
      893800   705.18429919702282     
      893900   759.63426247294990     
      894000   642.38887255497309     
      894100   582.52329409323568     
      894200   812.95636902011131     
      894300   603.89300746951528     
      894400   752.34229767062061     
      894500   593.49873962787228     
      894600   773.60653687633067     
      894700   522.97484540773257     
      894800   740.02159037922104     
      894900   748.20574158410557     
      895000   616.80929428031027     
      895100   661.80782114368515     
      895200   649.96964507704490     
      895300   649.17312250499424     
      895400   457.54145592970588     
      895500   645.54117239094637     
      895600   690.95254665639641     
      895700   710.51322047799977     
      895800   503.52145102250506     
      895900   726.87353746109500     
      896000   519.92363077258085     
      896100   885.03542384977322     
      896200   395.74365820510508     
      896300   767.89887818000147     
      896400   498.51553012042410     
      896500   602.10228421895056     
      896600   719.53562399827001     
      896700   545.34946460856486     
      896800   679.60186153747429     
      896900   474.86979937102217     
      897000   632.24604363092067     
      897100   602.59044144073971     
      897200   640.41816053307605     
      897300   649.04609850881604     
      897400   625.52567691201898     
      897500   696.06627375134633     
      897600   587.12979055618780     
      897700   542.08300712026630     
      897800   735.20970038516327     
      897900   691.88092847875703     
      898000   614.21610905967100     
      898100   657.70740780020878     
      898200   692.63015367091134     
      898300   564.24894279093780     
      898400   530.88855391405764     
      898500   636.46496160401398     
      898600   563.76358247003623     
      898700   589.10724514678077     
      898800   629.06440771632219     
      898900   704.90102662526863     
      899000   669.74371619414990     
      899100   603.40512472285616     
      899200   658.73512587629807     
      899300   753.55668286949879     
      899400   613.70501275521246     
      899500   671.67189117617033     
      899600   558.85863300345591     
      899700   689.20642706854619     
      899800   577.04867143031902     
      899900   549.02233033742959     
      900000   664.78094127172767     
      900100   646.99240408818662     
      900200   572.72342895160205     
      900300   695.36896764927337     
      900400   522.59489333690067     
      900500   690.33552644242218     
      900600   622.76580986094450     
      900700   819.26902484813672     
      900800   686.57339181459895     
      900900   675.27299756092270     
      901000   818.49651796659805     
      901100   711.62996630448583     
      901200   521.15820084252766     
      901300   505.99679794351596     
      901400   666.79866322671921     
      901500   650.24848304316436     
      901600   570.78557058278136     
      901700   628.97183387631731     
      901800   642.11208437508787     
      901900   634.21191715178247     
      902000   713.94302265417502     
      902100   542.71429113488114     
      902200   618.40128196648141     
      902300   723.55547348068194     
      902400   397.68550692384611     
      902500   659.27512974979481     
      902600   692.68640506748613     
      902700   724.74083761130828     
      902800   636.81710730305224     
      902900   700.84016464182787     
      903000   538.66155967584541     
      903100   639.66932136548678     
      903200   598.85567179946577     
      903300   609.92436844888505     
      903400   547.14978867150376     
      903500   763.60247969770808     
      903600   669.38565886052334     
      903700   725.70601681971652     
      903800   682.24808942873653     
      903900   675.09602667244121     
      904000   609.29749691896848     
      904100   722.31865990865106     
      904200   572.68136026957893     
      904300   760.95382833665292     
      904400   672.92713054532385     
      904500   692.56571247175305     
      904600   758.08874051490739     
      904700   620.64230797844550     
      904800   834.57978252162582     
      904900   496.28028860020322     
      905000   597.63280334553883     
      905100   767.64887897892697     
      905200   515.30812556002002     
      905300   670.43966891642856     
      905400   662.34862151415143     
      905500   433.36614823168406     
      905600   690.05614360886921     
      905700   542.89690986954474     
      905800   654.50294007739205     
      905900   435.27318951890663     
      906000   666.38049440878592     
      906100   679.17961144846254     
      906200   721.61133532236306     
      906300   667.24955124096971     
      906400   525.82546040493719     
      906500   711.80941232130931     
      906600   708.46815300815683     
      906700   571.94522784396167     
      906800   570.19163443675450     
      906900   636.71415673944705     
      907000   648.34814440380887     
      907100   708.66344729558614     
      907200   607.45970354478698     
      907300   697.58626694051600     
      907400   698.61789663427044     
      907500   680.20314029985616     
      907600   796.87783648869424     
      907700   715.34700110652022     
      907800   423.30385807358437     
      907900   678.23914684371698     
      908000   521.39794198239883     
      908100   410.01279566037101     
      908200   850.66664457249010     
      908300   740.66223362537085     
      908400   672.53878923882348     
      908500   616.49715167089823     
      908600   616.77711773981332     
      908700   794.14187824695910     
      908800   833.57839331879666     
      908900   595.61904808184033     
      909000   661.87310082572515     
      909100   608.34842510338012     
      909200   495.86367463595542     
      909300   857.82396589645623     
      909400   606.32165969928826     
      909500   689.48055270638497     
      909600   635.64470539035324     
      909700   731.98637768986600     
      909800   447.54852045044538     
      909900   663.66493962872130     
      910000   597.19353307553342     
      910100   627.01611100536263     
      910200   620.97924738623328     
      910300   675.60836199585265     
      910400   633.61181319348691     
      910500   611.97334288441868     
      910600   708.43289740456953     
      910700   690.56138756051553     
      910800   718.62315761794741     
      910900   606.79324043951488     
      911000   648.43607188628232     
      911100   530.89499464414109     
      911200   578.67169229178069     
      911300   619.41744363319140     
      911400   644.49448393847376     
      911500   559.80404866908395     
      911600   575.85712445728689     
      911700   791.60720001247103     
      911800   594.17490210352105     
      911900   674.42736607820905     
      912000   326.61248871300978     
      912100   596.45318347211980     
      912200   476.62588907757987     
      912300   650.99127049942661     
      912400   500.17899908419088     
      912500   714.32387136176760     
      912600   542.22362654511892     
      912700   501.57437628695868     
      912800   580.15883938213790     
      912900   688.12221482447364     
      913000   621.43443150869189     
      913100   623.63075040346473     
      913200   790.34518701563604     
      913300   604.21205537833816     
      913400   804.98926271197774     
      913500   460.90933043477008     
      913600   564.06779149625117     
      913700   697.42991787655103     
      913800   600.20299012342025     
      913900   589.48006962135173     
      914000   714.01500211131872     
      914100   760.11015239880112     
      914200   592.81920553982616     
      914300   533.02424038507957     
      914400   609.21368599918367     
      914500   672.03391652739549     
      914600   777.74073702619467     
      914700   714.69180086624976     
      914800   627.99108350355948     
      914900   605.39817507329803     
      915000   673.35073858386897     
      915100   544.78729278599735     
      915200   558.19913000980409     
      915300   563.78510993075474     
      915400   607.90533442549849     
      915500   703.80966388473246     
      915600   620.47511587074075     
      915700   683.38733076233063     
      915800   759.41991732044835     
      915900   531.38107213493913     
      916000   443.12976816543016     
      916100   588.01417648853703     
      916200   567.75403280550847     
      916300   575.07536730455354     
      916400   882.65739831239785     
      916500   633.43346296195398     
      916600   601.14972969379698     
      916700   463.67746735511832     
      916800   533.22055007136521     
      916900   578.40077502125905     
      917000   621.35884241856866     
      917100   675.04025167778093     
      917200   523.38216301859120     
      917300   731.50555990640646     
      917400   587.80959443762492     
      917500   740.86881585340768     
      917600   629.80130229678275     
      917700   630.29385966679911     
      917800   598.63278217439097     
      917900   627.10029250296884     
      918000   695.53172355707886     
      918100   595.51159682849152     
      918200   587.97254456860855     
      918300   677.07282386294310     
      918400   615.57302789998710     
      918500   728.33023565947929     
      918600   493.90979546313383     
      918700   731.95662270280832     
      918800   562.97469388690104     
      918900   655.15117737235562     
      919000   669.60385974984501     
      919100   750.99878191060975     
      919200   705.41484596141606     
      919300   574.68442569154934     
      919400   791.63221902271607     
      919500   563.87966615098787     
      919600   798.13856329329838     
      919700   735.46857295690882     
      919800   527.69061767562198     
      919900   619.79189309997344     
      920000   658.06139334212685     
      920100   642.24533713688322     
      920200   592.23899671838524     
      920300   505.90041625519609     
      920400   704.24852918581144     
      920500   695.81062928903430     
      920600   652.87858448095847     
      920700   525.41245290134009     
      920800   678.80572822083184     
      920900   640.39029577535223     
      921000   537.77760645985109     
      921100   555.44356197662808     
      921200   675.63432974534351     
      921300   601.40953087405921     
      921400   743.95922511628214     
      921500   516.25430730151231     
      921600   419.79275972318499     
      921700   692.96912432477541     
      921800   711.29948589165883     
      921900   723.48977850217125     
      922000   567.88312505887018     
      922100   705.98687524989339     
      922200   693.66847997814455     
      922300   566.44728621730064     
      922400   685.91156555385953     
      922500   802.65019397796652     
      922600   622.03828336796539     
      922700   570.92259913569649     
      922800   677.36407073267821     
      922900   594.43711887715597     
      923000   526.16050979241572     
      923100   623.58170235573061     
      923200   515.36178104130340     
      923300   649.34538485416522     
      923400   612.02818345568176     
      923500   632.40243988825318     
      923600   508.30101147188492     
      923700   535.54251669066980     
      923800   742.27986439541576     
      923900   759.22165653321645     
      924000   624.74543296083789     
      924100   724.66201942662292     
      924200   602.94557294706954     
      924300   476.74769214879996     
      924400   522.77357124248829     
      924500   852.72197207370220     
      924600   621.65820712176867     
      924700   736.22557650475665     
      924800   580.37246496041394     
      924900   714.85038799362553     
      925000   732.66228191686673     
      925100   709.53801741526740     
      925200   671.94495375324857     
      925300   586.21097888125860     
      925400   832.27293692328635     
      925500   588.47513533153835     
      925600   584.02164308376166     
      925700   636.75683301282766     
      925800   598.89618086886765     
      925900   581.11934055053803     
      926000   559.97539587368476     
      926100   681.80739440691275     
      926200   768.63627278349213     
      926300   594.51582631180020     
      926400   640.48609805452008     
      926500   718.79487616714971     
      926600   704.30319307463083     
      926700   585.46745307380229     
      926800   596.49762184193582     
      926900   680.33369048938619     
      927000   719.07156446383055     
      927100   541.40204930474317     
      927200   626.44437258438847     
      927300   625.27849825404951     
      927400   667.37537487146403     
      927500   457.25842655061922     
      927600   677.61186900604150     
      927700   469.71958563071422     
      927800   601.84222443092960     
      927900   514.73322528078961     
      928000   640.14248925096547     
      928100   602.90499155318901     
      928200   522.06110358543299     
      928300   580.86618544725650     
      928400   786.71790787040743     
      928500   817.51346040352428     
      928600   609.39942871921903     
      928700   621.35939706312433     
      928800   721.92510311463184     
      928900   662.47719207939417     
      929000   650.69443756111957     
      929100   781.11237983491833     
      929200   743.43752906218526     
      929300   783.57762520892641     
      929400   492.79354626373282     
      929500   553.90787939032612     
      929600   574.79346589805016     
      929700   785.09523191976302     
      929800   663.98151027880795     
      929900   537.98068828528289     
      930000   643.91811226871641     
      930100   565.87412041917810     
      930200   436.28577202555476     
      930300   704.65147649634582     
      930400   546.93626011568028     
      930500   667.83556465018410     
      930600   724.48029368438881     
      930700   630.75308250249611     
      930800   507.17463362751846     
      930900   733.42753901400238     
      931000   570.31153173956943     
      931100   548.12260542745764     
      931200   725.49109771495660     
      931300   732.76902930920414     
      931400   526.18505283872275     
      931500   488.34423785087927     
      931600   654.64990203707077     
      931700   630.89131025520612     
      931800   559.21266907453116     
      931900   707.11186207782191     
      932000   561.56236948203673     
      932100   762.13373259151354     
      932200   634.96043601209908     
      932300   661.47976919039843     
      932400   486.06003109633343     
      932500   701.85332537253544     
      932600   617.08484509281016     
      932700   744.18644256148821     
      932800   624.32628093605274     
      932900   675.61255084199570     
      933000   709.77727582779585     
      933100   583.33231222865834     
      933200   658.95315706903102     
      933300   650.48702795610393     
      933400   737.49407400716041     
      933500   695.59035375001940     
      933600   497.66179841875078     
      933700   695.68146346238325     
      933800   703.82948839162077     
      933900   627.35090778746144     
      934000   628.33101070264115     
      934100   631.18868149593118     
      934200   482.56687758946362     
      934300   643.09886966393412     
      934400   559.23800470143340     
      934500   655.15200548392443     
      934600   734.51831174832580     
      934700   662.98298533273100     
      934800   733.02709047705969     
      934900   586.32842284538344     
      935000   595.67695800055139     
      935100   589.54135533245301     
      935200   520.42541104590111     
      935300   762.11548951428870     
      935400   744.17807222289730     
      935500   716.04347573107771     
      935600   734.70997865397453     
      935700   562.76109874944586     
      935800   603.88636615071903     
      935900   571.70729788429571     
      936000   781.51871243379628     
      936100   547.55668592912969     
      936200   561.79195561499546     
      936300   698.32779685693913     
      936400   831.03138320626147     
      936500   764.56251681809988     
      936600   403.74235595844669     
      936700   505.53264741554926     
      936800   676.83609655227042     
      936900   809.34743482830493     
      937000   686.83861824372082     
      937100   548.43168212570311     
      937200   701.27903686258196     
      937300   512.78537318727149     
      937400   600.12685179945947     
      937500   667.61024183120242     
      937600   575.33749848083210     
      937700   530.55192717950138     
      937800   532.63340072429571     
      937900   359.04300687157814     
      938000   703.10610915294717     
      938100   538.58642635025683     
      938200   646.95058318615281     
      938300   605.96824406963970     
      938400   705.52570285838135     
      938500   470.98365011965825     
      938600   694.86420786011718     
      938700   554.99196453569743     
      938800   522.22623809045069     
      938900   585.91382811205187     
      939000   572.69824802681285     
      939100   674.64753954489390     
      939200   554.70027266905072     
      939300   660.16255141248507     
      939400   622.60720545004529     
      939500   674.21062311883441     
      939600   682.83153635546194     
      939700   646.87011261331770     
      939800   507.41296370667123     
      939900   710.55008040255814     
      940000   576.18647649590071     
      940100   694.13526727266287     
      940200   615.96939171522445     
      940300   646.75459209617702     
      940400   578.84379496078952     
      940500   766.23526216372784     
      940600   667.72472420646420     
      940700   584.51282123818032     
      940800   647.44855080275033     
      940900   586.67099869863466     
      941000   700.48985888065306     
      941100   555.00283014771890     
      941200   618.06889275393030     
      941300   541.10039860855034     
      941400   776.85195004838999     
      941500   703.94545122157217     
      941600   736.95319629224412     
      941700   605.55138505478226     
      941800   792.04454885936843     
      941900   756.60185568999225     
      942000   583.11828952640110     
      942100   682.28484449603695     
      942200   542.30143214311465     
      942300   671.20034156406666     
      942400   520.49941339555551     
      942500   703.86784203653042     
      942600   548.18269475531554     
      942700   518.72731041814609     
      942800   687.71586556573322     
      942900   687.83745605409069     
      943000   813.48558945166315     
      943100   433.94650286978469     
      943200   548.24115670340700     
      943300   751.88828265694826     
      943400   634.32182695216397     
      943500   664.83408085815483     
      943600   661.64425379123907     
      943700   665.04942352553712     
      943800   646.58984693353727     
      943900   569.95412813526423     
      944000   713.81997586977047     
      944100   718.42419032374664     
      944200   612.34460405056791     
      944300   646.08062239760670     
      944400   578.00995578404047     
      944500   847.00426255421314     
      944600   573.79674694064977     
      944700   748.25934280417744     
      944800   739.67658014419203     
      944900   765.56866370584862     
      945000   660.63074163589351     
      945100   589.13374373734177     
      945200   489.11166886755143     
      945300   624.57891139123512     
      945400   422.97138267284947     
      945500   697.87843293828507     
      945600   630.85941271918159     
      945700   712.44211624798754     
      945800   406.58254525566178     
      945900   714.26437966634273     
      946000   703.23795247264650     
      946100   656.94689036941656     
      946200   669.52566212041086     
      946300   768.57444733891975     
      946400   641.68767837229530     
      946500   749.74194909394134     
      946600   598.90310518667832     
      946700   726.03662304022589     
      946800   623.98885491647479     
      946900   567.93161183778932     
      947000   803.22461866929302     
      947100   769.08626543333708     
      947200   650.00711153940074     
      947300   603.70119760019463     
      947400   530.55129648480204     
      947500   517.29442176245675     
      947600   830.85441919398806     
      947700   693.72968777091876     
      947800   636.14338501493910     
      947900   661.29479048876419     
      948000   712.18177809095823     
      948100   647.85074103427360     
      948200   632.48464283816611     
      948300   709.54687111533144     
      948400   717.40419002601607     
      948500   582.38039401283720     
      948600   557.86507258075051     
      948700   740.37177160569593     
      948800   633.43828600691495     
      948900   727.23470360786121     
      949000   592.81852785023580     
      949100   654.67619823865459     
      949200   687.52569896417060     
      949300   589.12679434500649     
      949400   693.80763491305675     
      949500   586.19852831983451     
      949600   669.21818500481811     
      949700   556.50609752282082     
      949800   749.31431604693955     
      949900   627.92755275239983     
      950000   655.74657741108365     
      950100   612.58486263026646     
      950200   610.09984784930919     
      950300   738.94606230622230     
      950400   691.82470054206476     
      950500   541.78900633964361     
      950600   736.01242918545404     
      950700   717.46510656973862     
      950800   626.94302306180487     
      950900   791.28764932130309     
      951000   561.14006646655366     
      951100   586.75917198179832     
      951200   551.50552144218739     
      951300   576.27916158205778     
      951400   687.96255158303836     
      951500   589.09575219720034     
      951600   653.70469265037673     
      951700   541.59442448504046     
      951800   739.68310859911492     
      951900   825.41711677928856     
      952000   639.63136785667086     
      952100   660.44576094768240     
      952200   600.78379451625551     
      952300   593.76498853656551     
      952400   651.46096051983682     
      952500   477.12281582453852     
      952600   688.01636386834946     
      952700   671.80150342156855     
      952800   589.19848626132296     
      952900   756.83925722328661     
      953000   694.10433380395875     
      953100   557.83745598700114     
      953200   524.83517006315572     
      953300   537.89160546331073     
      953400   574.73221061349113     
      953500   616.32558552202056     
      953600   637.60056300999793     
      953700   773.99654713265579     
      953800   626.98771606066509     
      953900   590.18782197136920     
      954000   643.13018002478839     
      954100   557.69515483835187     
      954200   735.41416039484670     
      954300   676.76892540561346     
      954400   792.31586199816866     
      954500   630.07632530483636     
      954600   735.40786237762700     
      954700   658.31086876682025     
      954800   580.67021497470182     
      954900   616.00998686100093     
      955000   887.23561140909737     
      955100   727.75971971426725     
      955200   657.32874129312654     
      955300   539.40902715950494     
      955400   727.54734017023134     
      955500   697.38640325706706     
      955600   528.91404553318296     
      955700   683.95058242417542     
      955800   814.44683989811517     
      955900   637.33242405175292     
      956000   636.65455849671378     
      956100   645.32993687654562     
      956200   692.20596879754032     
      956300   493.24657944988115     
      956400   556.70840040588757     
      956500   716.55083213069827     
      956600   759.44891192076091     
      956700   818.24644618090247     
      956800   661.77401954253287     
      956900   513.65680793571755     
      957000   599.25266922892331     
      957100   531.55938198308866     
      957200   575.00830159507177     
      957300   717.39690928937603     
      957400   782.69329817213520     
      957500   650.66496662554755     
      957600   450.05443108437612     
      957700   653.68193516660529     
      957800   622.63492215940016     
      957900   817.19877325683376     
      958000   565.80939547604282     
      958100   675.79429123449700     
      958200   736.57808965680385     
      958300   603.66501385198990     
      958400   693.63949770503393     
      958500   730.43455821385419     
      958600   539.85401029816990     
      958700   603.68859066010907     
      958800   580.36771807123978     
      958900   631.78583271269076     
      959000   725.76617137315179     
      959100   651.23073538625749     
      959200   753.71614139542680     
      959300   551.38473082962844     
      959400   571.44430676174591     
      959500   521.68520296478744     
